==7042== NVPROF is profiling process 7042, command: ./StencilCudaGpu37 800 800 200 3 3
==7042== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==7042== Profiling application: ./StencilCudaGpu37 800 800 200 3 3
==7042== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
1254277778.000000,85423451.000000,,,,,,,,,,976.562500,11.164081,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",209
1339717456.000000,2211.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",210
1339720471.000000,1047.000000,,,,,,,,,,,,,,,,,"cudaSetupArgument",211
1339721775.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument",212
1339722259.000000,690,,,,,,,,,,,,,,,,,"cudaSetupArgument",213
1339723186.000000,323,,,,,,,,,,,,,,,,,"cudaSetupArgument",214
1339723734.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument",215
1339724215.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",216
1339724657.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument",217
1339725107.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument",218
1339725544.000000,511,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
1339726294.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
1339728640.000000,142427.000000,,,,,,,,,,,,,,,,,"cudaLaunch",221
1339869612.000000,355484.000000,4,50,4,256,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","7","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",221
1339871949.000000,414,,,,,,,,,,,,,,,,,"cudaConfigureCall",222
1339872699.000000,346,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
1339873275.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
1339873723.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
1339874168.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
1339874609.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
1339875066.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
1339875526.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument",229
1339875964.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",230
1339876412.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument",231
1339876860.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
1339878315.000000,17068.000000,,,,,,,,,,,,,,,,,"cudaLaunch",233
1339895876.000000,394,,,,,,,,,,,,,,,,,"cudaConfigureCall",234
1339896638.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
1339897133.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
1339897593.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
1339898062.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
1339898511.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
1339898971.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
1339899439.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
1339899888.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",242
1339900349.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument",243
1339900809.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument",244
1339901861.000000,12761.000000,,,,,,,,,,,,,,,,,"cudaLaunch",245
1339915238.000000,285,,,,,,,,,,,,,,,,,"cudaConfigureCall",246
1339916061.000000,329,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
1339916626.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
1339917100.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
1339917557.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
1339918015.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
1339918479.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
1339918931.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
1339919370.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
1339919821.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument",255
1339920257.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument",256
1339921247.000000,12703.000000,,,,,,,,,,,,,,,,,"cudaLaunch",257
1339934526.000000,265,,,,,,,,,,,,,,,,,"cudaConfigureCall",258
1339935088.000000,371,,,,,,,,,,,,,,,,,"cudaSetupArgument",259
1339935680.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",260
1339936127.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
1339936580.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
1339937027.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
1339937474.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
1339937934.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
1339938367.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
1339938800.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
1339939243.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
1339940132.000000,11005.000000,,,,,,,,,,,,,,,,,"cudaLaunch",269
1339951592.000000,267,,,,,,,,,,,,,,,,,"cudaConfigureCall",270
1339952125.000000,334,,,,,,,,,,,,,,,,,"cudaSetupArgument",271
1339952679.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",272
1339953131.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",273
1339953574.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",274
1339954015.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument",275
1339954478.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",276
1339954929.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
1339955364.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
1339955808.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
1339956245.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
1339957126.000000,10332.000000,,,,,,,,,,,,,,,,,"cudaLaunch",281
1339967987.000000,260,,,,,,,,,,,,,,,,,"cudaConfigureCall",282
1339968501.000000,335,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
1339969048.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
1339969498.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
1339969949.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
1339970396.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",287
1339970851.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument",288
1339971288.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",289
1339971733.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
1339972169.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
1339972606.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
1339973498.000000,10605.000000,,,,,,,,,,,,,,,,,"cudaLaunch",293
1339984659.000000,263,,,,,,,,,,,,,,,,,"cudaConfigureCall",294
1339985178.000000,334,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
1339985741.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
1339986192.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
1339986628.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
1339987067.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
1339987517.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument",300
1339987947.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",301
1339988383.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument",302
