==24197== NVPROF is profiling process 24197, command: ./StencilCudaGpu37 400 400 100 4 5
==24197== Profiling application: ./StencilCudaGpu37 400 400 100 4 5
==24197== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
341176808.000000,6429.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
341183498.000000,2342.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341186012.000000,1036.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341187192.000000,853,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341188192.000000,863,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341189311.000000,4535.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341194082.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341194463.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341194758.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341195053.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341195351.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341195644.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341195933.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341196233.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341196522.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341196810.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341197214.000000,8359.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
341205867.000000,2451.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
341208524.000000,978,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341209672.000000,795,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341210638.000000,766,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
341211682.000000,218,,,,,,,,,,,,,,,,,"cudaConfigureCall"
341212068.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341212397.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341212685.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341212984.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341213273.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341213575.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341213873.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341214155.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341214443.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341214736.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
341215116.000000,6733.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
341222135.000000,2205.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
