==18115== NVPROF is profiling process 18115, command: ./StencilCudaGpu37 800 800 100 1 5
==18115== Profiling application: ./StencilCudaGpu37 800 800 100 1 5
==18115== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
760765052.000000,10478.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
760772264.000000,513193.000000,1,50,2,210,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
760775906.000000,2472.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
760778741.000000,1480.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
760780411.000000,1046.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
760781610.000000,936,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
760782959.000000,192,,,,,,,,,,,,,,,,,"cudaConfigureCall"
760783510.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760783851.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760784154.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760784467.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760784777.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760785086.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760785386.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760785686.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760785988.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760786294.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760786595.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760786897.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760787201.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760787510.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760787812.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760788111.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760788595.000000,10700.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
760799707.000000,12805.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
760812860.000000,1922.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
760815049.000000,1545147.000000,14,4,2,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
760815096.000000,221,,,,,,,,,,,,,,,,,"cudaGetLastError"
760815528.000000,148,,,,,,,,,,,,,,,,,"cudaGetLastError"
760816071.000000,8162.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
760824579.000000,1864.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
760826742.000000,1006.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
760827996.000000,790,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
760828995.000000,905,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
760830227.000000,202,,,,,,,,,,,,,,,,,"cudaConfigureCall"
760830655.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760831019.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760831324.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760831631.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760831943.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760832258.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760832565.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760832869.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760833180.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760833475.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760833788.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760834099.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760834403.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760834707.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760835012.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760835319.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760835773.000000,10427.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
760836105.000000,40299045.000000,,,,,,,,,,128.173828,3.106023,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
760846508.000000,2467.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
760849214.000000,194,,,,,,,,,,,,,,,,,"cudaConfigureCall"
760849663.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760850024.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760850324.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760850630.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760850945.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760851261.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760851573.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760851880.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760852181.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760852489.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760852791.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760853095.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760853387.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760853687.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760853989.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760854288.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760854707.000000,8261.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
760863364.000000,2345.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
760865997.000000,188,,,,,,,,,,,,,,,,,"cudaConfigureCall"
760866353.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760866698.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760867012.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760867323.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760867626.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760867937.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760868240.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
