==12464== NVPROF is profiling process 12464, command: ./StencilCudaGpu37 1000 1000 100 9 5
==12464== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==12464== Profiling application: ./StencilCudaGpu37 1000 1000 100 9 5
==12464== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
1084774183.000000,307,,,,,,,,,,,,,,,,,"cudaConfigureCall",289
1084774839.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
1084775272.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
1084775607.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
1084775953.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
1084776327.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
1084776682.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
1084777032.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
1084777385.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
1084777737.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
1084778072.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
1084778740.000000,11647.000000,,,,,,,,,,,,,,,,,"cudaLaunch",300
