==22074== NVPROF is profiling process 22074, command: ./StencilCudaGpu37 200 200 50 9 5
==22074== Profiling application: ./StencilCudaGpu37 200 200 50 9 5
==22074== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
231560635.000000,227,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231561028.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231561393.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231561716.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231562055.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231562380.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231562735.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231563058.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231563388.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231563715.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231564034.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231564485.000000,7129.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
231572023.000000,2676.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231575010.000000,244,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231575425.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231575781.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231576104.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231576419.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231576734.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231577053.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231577351.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231577661.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231577973.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231578276.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231578719.000000,6776.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
231585789.000000,2485.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231588476.000000,1170.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231589806.000000,1021.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231590981.000000,904,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231592128.000000,209,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231592512.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231592858.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231593184.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231593515.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231593855.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231594187.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231594513.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231594838.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231595172.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231595498.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231595951.000000,7220.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
231603451.000000,2507.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231606141.000000,978,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231607285.000000,876,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231608327.000000,806,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231609376.000000,212,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231609775.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231610133.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231610464.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231610787.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231611112.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231611449.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231611775.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231612101.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231612429.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231612754.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231613269.000000,7204.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
231620733.000000,2395.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231623331.000000,212,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231623734.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231624103.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231624427.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231624764.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231625090.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231625420.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231625747.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231626086.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
