==17447== NVPROF is profiling process 17447, command: ./StencilCudaGpu37 400 400 400 5 5
==17447== Profiling application: ./StencilCudaGpu37 400 400 400 5 5
==17447== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
708000988.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708001299.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708001748.000000,8390.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
708010423.000000,2316.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
708012970.000000,217,,,,,,,,,,,,,,,,,"cudaConfigureCall"
708013368.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708013703.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708014021.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708014330.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708014644.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708014959.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708015271.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708015580.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708015876.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708016184.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708016496.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708016796.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708017096.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708017405.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708017710.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708018023.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708018434.000000,7677.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
708026465.000000,2180.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
708029016.000000,1569.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
708030792.000000,998,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
708031973.000000,884,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
708033162.000000,183,,,,,,,,,,,,,,,,,"cudaConfigureCall"
708033526.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708033875.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708034187.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708034509.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708034840.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708035182.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
708035502.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
