==6970== NVPROF is profiling process 6970, command: ./StencilCudaGpu37 200 200 100 3 3
==6970== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6970== Profiling application: ./StencilCudaGpu37 200 200 100 3 3
==6970== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
117717528.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117717932.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117718335.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117718743.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117719146.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117719566.000000,429,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117720204.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117720651.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117721054.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117721467.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117721951.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117722349.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117722798.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117726190.000000,93848912.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
211577737.000000,7021411.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
254080574.000000,2012.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
254083190.000000,509102.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
254593163.000000,151767.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
254776823.000000,337161.000000,,,,,,,,,,,,,,,,,"cudaMalloc",205
255114835.000000,185230.000000,,,,,,,,,,,,,,,,,"cudaMalloc",206
255300772.000000,166624.000000,,,,,,,,,,,,,,,,,"cudaMalloc",207
255468119.000000,158337.000000,,,,,,,,,,,,,,,,,"cudaMalloc",208
255627515.000000,2756248.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",209
255664548.000000,2710351.000000,,,,,,,,,,30.517578,10.995743,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",209
258385228.000000,1374.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",210
258387333.000000,802,,,,,,,,,,,,,,,,,"cudaSetupArgument",211
258388381.000000,307,,,,,,,,,,,,,,,,,"cudaSetupArgument",212
258388901.000000,678,,,,,,,,,,,,,,,,,"cudaSetupArgument",213
258389825.000000,274,,,,,,,,,,,,,,,,,"cudaSetupArgument",214
258390319.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument",215
258390782.000000,314,,,,,,,,,,,,,,,,,"cudaSetupArgument",216
258391303.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",217
258391727.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",218
258392115.000000,446,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
258392808.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
258394568.000000,136107.000000,,,,,,,,,,,,,,,,,"cudaLaunch",221
258528754.000000,22272.000000,1,13,2,200,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","7","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",221
258531606.000000,501,,,,,,,,,,,,,,,,,"cudaConfigureCall",222
258532503.000000,399,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
258533137.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
258533527.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
258533939.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
258534374.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
258534824.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
258535266.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",229
258535696.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument",230
258536105.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",231
258536510.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
258537857.000000,18092.000000,,,,,,,,,,,,,,,,,"cudaLaunch",233
258556502.000000,350,,,,,,,,,,,,,,,,,"cudaConfigureCall",234
258557262.000000,328,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
258557787.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
