==15694== NVPROF is profiling process 15694, command: ./StencilCudaGpu37 200 200 50 8 5
==15694== Profiling application: ./StencilCudaGpu37 200 200 50 8 5
==15694== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
210832872.000000,11109.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
210844450.000000,11910.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
210856739.000000,2061.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
210859143.000000,275,,,,,,,,,,,,,,,,,"cudaGetLastError"
210859611.000000,151,,,,,,,,,,,,,,,,,"cudaGetLastError"
210860137.000000,7821.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
210868239.000000,1995.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
210870482.000000,1123.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210871833.000000,821,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210872870.000000,833,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210874055.000000,228,,,,,,,,,,,,,,,,,"cudaConfigureCall"
210874506.000000,223,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210874877.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210875165.000000,651561.000000,,,,,,,,,,5.035400,7.547080,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
210875173.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210875482.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210875782.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210876095.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210876381.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210876682.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210876974.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210877269.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210877568.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210877859.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210878151.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210878453.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210878767.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210879054.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210879499.000000,11102.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
210890926.000000,2515.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
210893821.000000,232,,,,,,,,,,,,,,,,,"cudaConfigureCall"
210894261.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210894651.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210894978.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210895296.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210895617.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210895926.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210896252.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210896550.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210896869.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210897177.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210897499.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210897808.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210898129.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210898421.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210898744.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210899036.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
