==22606== NVPROF is profiling process 22606, command: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling application: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
247095510.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247096123.000000,11729.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
247108281.000000,2545.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
247111175.000000,235,,,,,,,,,,,,,,,,,"cudaConfigureCall"
247111731.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247112054.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247112362.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247112655.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247112961.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247113257.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247113542.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247113831.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247114131.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247114431.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247115027.000000,9424.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
247116322.000000,140130.000000,1,13,2,200,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
247124795.000000,2481.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
247127771.000000,2358.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
247130310.000000,985,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
247131470.000000,887,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
