==27446== NVPROF is profiling process 27446, command: ./StencilCudaGpu37 800 800 400 30 10
==27446== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==27446== Profiling application: ./StencilCudaGpu37 800 800 400 30 10
==27446== Profiling result:
==27446== Event result:
"Device","Kernel","Invocations","Event Name","Min","Max","Avg","Total"
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp2_gld_thread_count_32b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp3_gld_thread_count_32b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp0_gld_thread_count_64b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp1_gld_thread_count_64b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp2_gld_thread_count_64b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp3_gld_thread_count_64b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp0_gld_thread_count_128b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp1_gld_thread_count_128b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp2_gld_thread_count_128b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp3_gld_thread_count_128b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp0_gld_warp_count_32b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp1_gld_warp_count_32b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp2_gld_warp_count_32b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp3_gld_warp_count_32b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp0_gld_warp_count_64b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp1_gld_warp_count_64b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp2_gld_warp_count_64b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp3_gld_warp_count_64b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp0_gld_warp_count_128b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp1_gld_warp_count_128b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp2_gld_warp_count_128b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_subp3_gld_warp_count_128b",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp0_read_sysmem_sector_queries",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp1_read_sysmem_sector_queries",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp2_read_sysmem_sector_queries",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp3_read_sysmem_sector_queries",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp0_write_sysmem_sector_queries",1,5,2,34
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp1_write_sysmem_sector_queries",0,4,0,4
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp2_write_sysmem_sector_queries",0,4,0,12
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp3_write_sysmem_sector_queries",0,4,0,12
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp0_total_read_sector_queries",1000347,1040443,1037317,14522438
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp1_total_read_sector_queries",1000037,1040773,1037449,14524290
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp2_total_read_sector_queries",1000056,1040580,1037350,14522904
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp3_total_read_sector_queries",1000040,1040664,1037400,14523608
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp0_total_write_sector_queries",250002,260007,259288,3630038
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp1_total_write_sector_queries",250009,260011,259291,3630076
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp2_total_write_sector_queries",250001,260005,259287,3630028
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l2_subp3_total_write_sector_queries",250005,260009,259289,3630057
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"elapsed_cycles_sm",26738523,28340721,27509536,385133517
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gld_inst_8bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gld_inst_16bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gld_inst_32bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gld_inst_64bit",4000000,4160000,4148571,58080000
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gld_inst_128bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gst_inst_8bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gst_inst_16bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gst_inst_32bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gst_inst_64bit",4000000,4160000,4148571,58080000
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gst_inst_128bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_gld_inst_8bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_gld_inst_16bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_gld_inst_32bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_gld_inst_64bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"rocache_gld_inst_128bit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"prof_trigger_00",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"prof_trigger_01",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"prof_trigger_02",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"prof_trigger_03",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"prof_trigger_04",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"prof_trigger_05",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"prof_trigger_06",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"prof_trigger_07",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"atom_cas_count",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"warps_launched",1600,3200,3085,43200
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"threads_launched",51200,102400,98742,1382400
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"inst_executed",2032000,4064000,3918857,54864000
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"inst_issued1",15937920,18371843,18044866,252628127
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"inst_issued2",332650,663886,640202,8962835
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"thread_inst_executed",65024000,130048000,125403428,1755648000
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"shared_load",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"shared_store",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"local_load",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"local_store",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gld_request",160000,320000,308571,4320000
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gst_request",160000,320000,308571,4320000
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"active_cycles",24519723,26315531,25910399,362745595
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"active_warps",1481509770,1660829084,1635763468,22900688554
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"sm_cta_launched",200,400,385,5400
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"not_predicated_off_thread_inst_executed",58761600,96403200,93714514,1312003200
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l1_local_load_hit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l1_local_load_miss",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l1_local_store_hit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l1_local_store_miss",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l1_global_load_hit",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l1_global_load_miss",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"uncached_global_load_transaction",4000000,4160000,4148571,58080000
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"global_store_transaction",250000,260000,259285,3630000
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"shared_load_replay",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"shared_store_replay",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"global_ld_mem_divergence_replays",3875000,4030000,4018928,56265000
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"global_st_mem_divergence_replays",125000,130000,129642,1815000
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"local_load_transactions",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"local_store_transactions",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l1_shared_load_transactions",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l1_shared_store_transactions",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"__l1_global_load_transactions",14309326,15460337,15233301,213266214
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"__l1_global_store_transactions",320017,640023,617156,8640197
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"atom_count",0,0,0,0
"Tesla K40c (0)","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gred_count",0,0,0,0

==27446== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l1_cache_global_hit_rate","L1 Global Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"l1_cache_local_hit_rate","L1 Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"sm_efficiency","Multiprocessor Activity",99.938782%,99.980561%,99.969635%
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"ipc","Executed IPC",2.130070,2.131456,2.131300
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"achieved_occupancy","Achieved Occupancy",0.995917,0.996457,0.996404
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gld_requested_throughput","Requested Global Load Throughput",866.361456MB/s,1.625827GB/s,895.500183MB/s
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"gst_requested_throughput","Requested Global Store Throughput",866.361456MB/s,1.625827GB/s,895.500183MB/s
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"sm_efficiency_instance","Multiprocessor Activity",99.938782%,99.980561%,99.969635%
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"ipc_instance","Executed IPC",2.130070,2.131456,2.131300
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"inst_replay_overhead","Instruction Replay Overhead",0.146716,0.147126,0.146745
"Tesla K40c (0)","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",14,"shared_replay_overhead","Shared Memory Replay Overhead",0.000000,0.000000,0.000000
